time,open,high,low,close
2026-01-19T14:00:00Z,1.341346,1.342372,1.341130,1.342048
2026-01-19T15:00:00Z,1.342138,1.342985,1.341940,1.342246
2026-01-19T16:00:00Z,1.342210,1.343364,1.342102,1.342787
2026-01-19T17:00:00Z,1.342895,1.343436,1.342678,1.343201
2026-01-19T18:00:00Z,1.343201,1.343382,1.342696,1.342696
2026-01-19T19:00:00Z,1.342714,1.343003,1.342570,1.342660
2026-01-19T20:00:00Z,1.342642,1.342877,1.342552,1.342841
2026-01-19T21:00:00Z,1.342787,1.342967,1.342408,1.342606
2026-01-19T22:00:00Z,1.341778,1.343075,1.341778,1.342624
2026-01-19T23:00:00Z,1.342570,1.342570,1.341724,1.341832
2026-01-20T00:00:00Z,1.341940,1.342048,1.341112,1.342048
2026-01-20T01:00:00Z,1.342084,1.342426,1.341688,1.342426
2026-01-20T02:00:00Z,1.342534,1.342895,1.342012,1.342516
2026-01-20T03:00:00Z,1.342444,1.344014,1.342372,1.343526
2026-01-20T04:00:00Z,1.343562,1.344303,1.343562,1.344213
2026-01-20T05:00:00Z,1.344122,1.344990,1.344122,1.344249
2026-01-20T06:00:00Z,1.344104,1.344393,1.343219,1.343526
2026-01-20T07:00:00Z,1.343256,1.348309,1.342678,1.347582
2026-01-20T08:00:00Z,1.347890,1.349182,1.347582,1.348000
2026-01-20T09:00:00Z,1.348199,1.348818,1.347201,1.347418
2026-01-20T10:00:00Z,1.347727,1.348472,1.346801,1.348054
2026-01-20T11:00:00Z,1.348036,1.348309,1.346040,1.346312
2026-01-20T12:00:00Z,1.346348,1.346584,1.344122,1.344737
2026-01-20T13:00:00Z,1.344845,1.347782,1.344176,1.345261
2026-01-20T14:00:00Z,1.345297,1.346312,1.344122,1.345659
2026-01-20T15:00:00Z,1.345479,1.347400,1.345479,1.347055
2026-01-20T16:00:00Z,1.345804,1.347092,1.345515,1.347092
2026-01-20T17:00:00Z,1.346910,1.347527,1.345750,1.345786
2026-01-20T18:00:00Z,1.345696,1.345732,1.344393,1.344466
2026-01-20T19:00:00Z,1.344592,1.344592,1.342787,1.342805
2026-01-20T20:00:00Z,1.342714,1.343598,1.342606,1.343292
2026-01-20T21:00:00Z,1.343328,1.344321,1.343328,1.344231
2026-01-20T22:00:00Z,1.344574,1.345116,1.343833,1.344574
2026-01-20T23:00:00Z,1.344303,1.344321,1.343996,1.344086
2026-01-21T00:00:00Z,1.343869,1.344176,1.343382,1.344176
2026-01-21T01:00:00Z,1.344285,1.345696,1.343960,1.345098
2026-01-21T02:00:00Z,1.345207,1.345497,1.344429,1.344429
2026-01-21T03:00:00Z,1.344628,1.344628,1.343472,1.344050
2026-01-21T04:00:00Z,1.344032,1.344032,1.343400,1.343851
2026-01-21T05:00:00Z,1.343779,1.344014,1.343634,1.343761
2026-01-21T06:00:00Z,1.343761,1.344285,1.343598,1.343851
2026-01-21T07:00:00Z,1.343111,1.344936,1.343111,1.344285
2026-01-21T08:00:00Z,1.344303,1.344701,1.343400,1.344032
2026-01-21T09:00:00Z,1.343761,1.343869,1.341022,1.341112
2026-01-21T10:00:00Z,1.341130,1.341490,1.340411,1.340788
2026-01-21T11:00:00Z,1.340608,1.342012,1.340267,1.341040
2026-01-21T12:00:00Z,1.340734,1.342624,1.340536,1.342534
2026-01-21T13:00:00Z,1.342480,1.344357,1.341364,1.344086
2026-01-21T14:00:00Z,1.344267,1.345569,1.342336,1.345207
2026-01-21T15:00:00Z,1.345297,1.345823,1.342769,1.342769
2026-01-21T16:00:00Z,1.342732,1.344122,1.342696,1.342787
2026-01-21T17:00:00Z,1.342859,1.343797,1.341814,1.342895
2026-01-21T18:00:00Z,1.342714,1.342732,1.342012,1.342192
2026-01-21T19:00:00Z,1.342192,1.343039,1.341058,1.342624
2026-01-21T20:00:00Z,1.342318,1.342660,1.341400,1.342660
2026-01-21T21:00:00Z,1.342606,1.343256,1.342390,1.342967
2026-01-21T22:00:00Z,1.342967,1.343256,1.342372,1.343147
2026-01-21T23:00:00Z,1.342895,1.343111,1.341886,1.341886
2026-01-22T00:00:00Z,1.341850,1.343111,1.341850,1.342985
2026-01-22T01:00:00Z,1.342859,1.343219,1.342534,1.343093
2026-01-22T02:00:00Z,1.343075,1.343508,1.342336,1.342588
2026-01-22T03:00:00Z,1.342678,1.343328,1.342642,1.343256
2026-01-22T04:00:00Z,1.343292,1.343978,1.343075,1.343219
2026-01-22T05:00:00Z,1.343075,1.343075,1.342318,1.342913
2026-01-22T06:00:00Z,1.342931,1.342931,1.342120,1.342624
2026-01-22T07:00:00Z,1.342805,1.343815,1.342408,1.343490
2026-01-22T08:00:00Z,1.343183,1.343183,1.341094,1.341994
2026-01-22T09:00:00Z,1.341778,1.344592,1.341778,1.344429
2026-01-22T10:00:00Z,1.344628,1.345080,1.343707,1.344773
2026-01-22T11:00:00Z,1.344791,1.345297,1.340375,1.342552
2026-01-22T12:00:00Z,1.341976,1.343526,1.341886,1.342642
2026-01-22T13:00:00Z,1.342678,1.343671,1.341382,1.342120
2026-01-22T14:00:00Z,1.342318,1.345189,1.342318,1.344737
2026-01-22T15:00:00Z,1.344899,1.348309,1.344773,1.347763
2026-01-22T16:00:00Z,1.347836,1.349892,1.347836,1.349000
2026-01-22T17:00:00Z,1.348927,1.349582,1.348254,1.349327
2026-01-22T18:00:00Z,1.349200,1.350238,1.349182,1.349947
2026-01-22T19:00:00Z,1.350001,1.350001,1.348690,1.349164
2026-01-22T20:00:00Z,1.349054,1.350348,1.348945,1.349819
2026-01-22T21:00:00Z,1.349728,1.350749,1.349692,1.350311
2026-01-22T22:00:00Z,1.349655,1.350439,1.349364,1.350330
2026-01-22T23:00:00Z,1.350494,1.350713,1.349947,1.350001
2026-01-23T00:00:00Z,1.349983,1.350020,1.349528,1.349619
2026-01-23T01:00:00Z,1.349710,1.350439,1.349655,1.349819
2026-01-23T02:00:00Z,1.349819,1.349819,1.349309,1.349382
2026-01-23T03:00:00Z,1.349346,1.349546,1.348945,1.349127
2026-01-23T04:00:00Z,1.349218,1.349819,1.349018,1.349710
2026-01-23T05:00:00Z,1.349928,1.350093,1.349637,1.349856
2026-01-23T06:00:00Z,1.349746,1.349947,1.348381,1.348381
2026-01-23T07:00:00Z,1.349327,1.350749,1.348781,1.349327
2026-01-23T08:00:00Z,1.349509,1.350238,1.348418,1.350202
2026-01-23T09:00:00Z,1.350074,1.353436,1.350001,1.352942
2026-01-23T10:00:00Z,1.352960,1.353601,1.352320,1.352612
2026-01-23T11:00:00Z,1.352686,1.353217,1.351552,1.351954
2026-01-23T12:00:00Z,1.351954,1.353162,1.351954,1.352777
2026-01-23T13:00:00Z,1.353015,1.353510,1.352576,1.352612
2026-01-23T14:00:00Z,1.352539,1.353785,1.352174,1.353785
2026-01-23T15:00:00Z,1.353693,1.356742,1.353656,1.356558
2026-01-23T16:00:00Z,1.356447,1.359730,1.356153,1.358899
2026-01-23T17:00:00Z,1.358788,1.362157,1.358788,1.360896
2026-01-23T18:00:00Z,1.360526,1.360915,1.359453,1.360563
2026-01-23T19:00:00Z,1.360674,1.362806,1.360674,1.362546
2026-01-23T20:00:00Z,1.362416,1.363810,1.362268,1.363810
2026-01-23T21:00:00Z,1.363791,1.364498,1.363494,1.364498
2026-01-23T22:00:00Z,1.364554,1.364554,1.364554,1.364554
2026-01-26T00:00:00Z,1.365691,1.366774,1.364536,1.366774
2026-01-26T01:00:00Z,1.367091,1.367334,1.366102,1.366158
2026-01-26T02:00:00Z,1.365990,1.367952,1.365990,1.366904
2026-01-26T03:00:00Z,1.366774,1.366867,1.365598,1.366083
2026-01-26T04:00:00Z,1.365952,1.366680,1.365449,1.366046
2026-01-26T05:00:00Z,1.366139,1.366923,1.365952,1.366736
2026-01-26T06:00:00Z,1.366662,1.366811,1.365654,1.365654
2026-01-26T07:00:00Z,1.365822,1.367577,1.364703,1.364703
2026-01-26T08:00:00Z,1.365150,1.366606,1.364461,1.366195
2026-01-26T09:00:00Z,1.366550,1.367671,1.365915,1.367260
2026-01-26T10:00:00Z,1.367166,1.367559,1.366904,1.367222
2026-01-26T11:00:00Z,1.366998,1.367390,1.366587,1.366680
2026-01-26T12:00:00Z,1.366662,1.367316,1.364927,1.365318
2026-01-26T13:00:00Z,1.365169,1.366195,1.364480,1.366195
2026-01-26T14:00:00Z,1.366158,1.369169,1.365915,1.369169
2026-01-26T15:00:00Z,1.369207,1.371253,1.369000,1.370821
2026-01-26T16:00:00Z,1.370802,1.371103,1.369563,1.369769
2026-01-26T17:00:00Z,1.369769,1.370314,1.368682,1.368907
2026-01-26T18:00:00Z,1.368738,1.370126,1.368551,1.368944
2026-01-26T19:00:00Z,1.368907,1.368907,1.367634,1.368195
2026-01-26T20:00:00Z,1.368495,1.368644,1.367952,1.368064
2026-01-26T21:00:00Z,1.368120,1.368701,1.367540,1.367989
2026-01-26T22:00:00Z,1.368382,1.368382,1.367129,1.367708
2026-01-26T23:00:00Z,1.367877,1.368026,1.367577,1.367690
2026-01-27T00:00:00Z,1.367484,1.368176,1.367316,1.367353
2026-01-27T01:00:00Z,1.367447,1.368289,1.367129,1.368008
2026-01-27T02:00:00Z,1.367970,1.370107,1.367802,1.369657
2026-01-27T03:00:00Z,1.369544,1.369544,1.368326,1.368382
2026-01-27T04:00:00Z,1.368401,1.368682,1.367297,1.367559
2026-01-27T05:00:00Z,1.367521,1.368195,1.367297,1.367970
2026-01-27T06:00:00Z,1.367933,1.369057,1.367933,1.368251
2026-01-27T07:00:00Z,1.368176,1.369038,1.367260,1.367409
2026-01-27T08:00:00Z,1.367540,1.367708,1.366494,1.367447
2026-01-27T09:00:00Z,1.367316,1.370013,1.366923,1.370013
2026-01-27T10:00:00Z,1.369825,1.370370,1.368495,1.370370
2026-01-27T11:00:00Z,1.370464,1.371178,1.370145,1.371121
2026-01-27T12:00:00Z,1.371065,1.374061,1.370971,1.374061
2026-01-27T13:00:00Z,1.374344,1.374759,1.372684,1.373570
2026-01-27T14:00:00Z,1.373702,1.377581,1.373419,1.377126
2026-01-27T15:00:00Z,1.377771,1.379044,1.375005,1.375213
2026-01-27T16:00:00Z,1.375402,1.379044,1.375402,1.378075
2026-01-27T17:00:00Z,1.377980,1.378873,1.376254,1.378873
2026-01-27T18:00:00Z,1.378759,1.379139,1.377714,1.377923
2026-01-27T19:00:00Z,1.377771,1.378436,1.377562,1.378398
2026-01-27T20:00:00Z,1.378208,1.386866,1.378208,1.383777
2026-01-27T21:00:00Z,1.383566,1.385521,1.383107,1.385003
2026-01-27T22:00:00Z,1.383394,1.385080,1.383394,1.384600
2026-01-27T23:00:00Z,1.384792,1.384792,1.382361,1.382629
2026-01-28T00:00:00Z,1.382552,1.383088,1.381502,1.381769
2026-01-28T01:00:00Z,1.381540,1.381731,1.380072,1.380110
2026-01-28T02:00:00Z,1.380377,1.380720,1.379272,1.380453
2026-01-28T03:00:00Z,1.380434,1.381082,1.379786,1.380034
2026-01-28T04:00:00Z,1.379938,1.380262,1.379501,1.380262
2026-01-28T05:00:00Z,1.380300,1.380605,1.379044,1.380605
2026-01-28T06:00:00Z,1.380662,1.381483,1.380491,1.380643
2026-01-28T07:00:00Z,1.380777,1.383145,1.379482,1.380072
2026-01-28T08:00:00Z,1.379653,1.380987,1.377619,1.378607
2026-01-28T09:00:00Z,1.378968,1.379253,1.377790,1.378892
2026-01-28T10:00:00Z,1.378835,1.379862,1.377904,1.379329
2026-01-28T11:00:00Z,1.378968,1.378968,1.376917,1.377088
2026-01-28T12:00:00Z,1.377050,1.379463,1.376936,1.379463
2026-01-28T13:00:00Z,1.379329,1.379329,1.376804,1.376917
2026-01-28T14:00:00Z,1.377069,1.380034,1.376860,1.378626
2026-01-28T15:00:00Z,1.378816,1.379938,1.375194,1.379044
2026-01-28T16:00:00Z,1.379120,1.379291,1.376538,1.378398
2026-01-28T17:00:00Z,1.378607,1.379025,1.377448,1.378930
2026-01-28T18:00:00Z,1.379025,1.379310,1.376576,1.377619
2026-01-28T19:00:00Z,1.378702,1.379691,1.375932,1.379424
2026-01-28T20:00:00Z,1.379596,1.380224,1.378683,1.379938
2026-01-28T21:00:00Z,1.379862,1.381196,1.379862,1.380662
2026-01-28T22:00:00Z,1.380224,1.380872,1.379958,1.380148
2026-01-28T23:00:00Z,1.380472,1.383049,1.380148,1.382380
2026-01-29T00:00:00Z,1.382457,1.383336,1.381483,1.382094
2026-01-29T01:00:00Z,1.381884,1.381903,1.380186,1.380377
2026-01-29T02:00:00Z,1.380224,1.381578,1.379558,1.381311
2026-01-29T03:00:00Z,1.381177,1.383355,1.381177,1.383355
2026-01-29T04:00:00Z,1.383566,1.384045,1.382705,1.383987
2026-01-29T05:00:00Z,1.384045,1.384447,1.383700,1.383834
2026-01-29T06:00:00Z,1.383815,1.384045,1.382973,1.383872
2026-01-29T07:00:00Z,1.383987,1.384581,1.382590,1.383260
2026-01-29T08:00:00Z,1.383681,1.384581,1.381464,1.381979
2026-01-29T09:00:00Z,1.381960,1.382342,1.380281,1.380377
2026-01-29T10:00:00Z,1.380491,1.380682,1.378284,1.378284
2026-01-29T11:00:00Z,1.378341,1.379824,1.378227,1.379539
2026-01-29T12:00:00Z,1.379215,1.381444,1.378987,1.381444
2026-01-29T13:00:00Z,1.381387,1.381769,1.380129,1.380643
2026-01-29T14:00:00Z,1.380758,1.383375,1.380586,1.382571
2026-01-29T15:00:00Z,1.382266,1.382266,1.374325,1.376425
2026-01-29T16:00:00Z,1.376273,1.379843,1.376273,1.379367
2026-01-29T17:00:00Z,1.379653,1.380662,1.379444,1.379805
2026-01-29T18:00:00Z,1.379729,1.380510,1.378949,1.379996
2026-01-29T19:00:00Z,1.379539,1.380072,1.379329,1.379463
2026-01-29T20:00:00Z,1.379386,1.380720,1.378987,1.380472
2026-01-29T21:00:00Z,1.380643,1.381387,1.380053,1.381082
2026-01-29T22:00:00Z,1.380205,1.381158,1.379310,1.380987
2026-01-29T23:00:00Z,1.380967,1.381425,1.380624,1.380682
2026-01-30T00:00:00Z,1.380872,1.381464,1.377752,1.377752
2026-01-30T01:00:00Z,1.377486,1.377923,1.376103,1.376103
2026-01-30T02:00:00Z,1.375610,1.376254,1.373249,1.376159
2026-01-30T03:00:00Z,1.376103,1.376576,1.374930,1.375459
2026-01-30T04:00:00Z,1.375497,1.376785,1.374967,1.375383
2026-01-30T05:00:00Z,1.375383,1.376330,1.374646,1.375573
2026-01-30T06:00:00Z,1.375743,1.376406,1.374212,1.375081
2026-01-30T07:00:00Z,1.375289,1.378189,1.374986,1.376936
2026-01-30T08:00:00Z,1.377183,1.378037,1.376122,1.376406
2026-01-30T09:00:00Z,1.376084,1.376481,1.372627,1.373475
2026-01-30T10:00:00Z,1.373608,1.375005,1.373438,1.374911
2026-01-30T11:00:00Z,1.374854,1.377942,1.374684,1.377942
2026-01-30T12:00:00Z,1.378360,1.378778,1.375857,1.376216
2026-01-30T13:00:00Z,1.376254,1.376728,1.373758,1.374514
2026-01-30T14:00:00Z,1.374778,1.375724,1.373758,1.374023
2026-01-30T15:00:00Z,1.373721,1.374212,1.371817,1.371987
2026-02-02T19:00:00Z,1.364871,1.366214,1.364424,1.366195
2026-02-02T20:00:00Z,1.365859,1.366755,1.365561,1.366662
2026-02-02T21:00:00Z,1.366736,1.366904,1.366512,1.366904
2026-02-02T22:00:00Z,1.366998,1.366998,1.365747,1.366736
2026-02-02T23:00:00Z,1.366344,1.367316,1.366083,1.367316
2026-02-03T00:00:00Z,1.367297,1.368064,1.367222,1.368064
2026-02-03T01:00:00Z,1.368083,1.368607,1.367615,1.368588
2026-02-03T02:00:00Z,1.368644,1.368644,1.367222,1.367334
2026-02-03T03:00:00Z,1.367316,1.368850,1.367260,1.368738
2026-02-03T04:00:00Z,1.368569,1.369432,1.368569,1.368850
2026-02-03T05:00:00Z,1.368794,1.369207,1.368420,1.369075
2026-02-03T06:00:00Z,1.369038,1.370070,1.368963,1.369225
2026-02-03T07:00:00Z,1.369169,1.370652,1.368495,1.369844
2026-02-03T08:00:00Z,1.369825,1.369825,1.367821,1.368832
2026-02-03T09:00:00Z,1.368869,1.369019,1.366848,1.366848
2026-02-03T10:00:00Z,1.366811,1.367297,1.365766,1.365766
2026-02-03T11:00:00Z,1.365598,1.366176,1.365206,1.365206
2026-02-03T12:00:00Z,1.365411,1.368214,1.365337,1.368214
2026-02-03T13:00:00Z,1.368214,1.368963,1.367185,1.367185
2026-02-03T14:00:00Z,1.367017,1.368438,1.365896,1.366998
2026-02-03T15:00:00Z,1.367035,1.370370,1.366587,1.370370
2026-02-03T16:00:00Z,1.370351,1.370689,1.369375,1.370088
2026-02-03T17:00:00Z,1.369994,1.370652,1.369507,1.369619
2026-02-03T18:00:00Z,1.369582,1.370145,1.367914,1.367989
2026-02-03T19:00:00Z,1.367634,1.369057,1.367447,1.368888
2026-02-03T20:00:00Z,1.368757,1.369976,1.368438,1.369638
2026-02-03T21:00:00Z,1.369582,1.370220,1.369582,1.369750
2026-02-03T22:00:00Z,1.369132,1.370314,1.368682,1.369919
2026-02-03T23:00:00Z,1.369657,1.370201,1.369244,1.369657
2026-02-04T00:00:00Z,1.369732,1.369788,1.369263,1.369469
2026-02-04T01:00:00Z,1.369450,1.371027,1.369244,1.370802
2026-02-04T02:00:00Z,1.370727,1.371178,1.369807,1.369994
2026-02-04T03:00:00Z,1.370238,1.370539,1.369769,1.370501
2026-02-04T04:00:00Z,1.370464,1.371704,1.370445,1.371704
2026-02-04T05:00:00Z,1.371667,1.372006,1.371328,1.371648
2026-02-04T06:00:00Z,1.371629,1.372156,1.371347,1.371385
2026-02-04T07:00:00Z,1.371516,1.371799,1.370708,1.371761
2026-02-04T08:00:00Z,1.371686,1.373287,1.371460,1.373136
2026-02-04T09:00:00Z,1.373023,1.373268,1.370182,1.370933
2026-02-04T10:00:00Z,1.370933,1.371648,1.369675,1.371592
2026-02-04T11:00:00Z,1.371516,1.371573,1.370314,1.370990
2026-02-04T12:00:00Z,1.371009,1.372458,1.370858,1.372119
2026-02-04T13:00:00Z,1.372006,1.372646,1.370389,1.371441
2026-02-04T14:00:00Z,1.371441,1.371704,1.368832,1.369075
2026-02-04T15:00:00Z,1.369038,1.369375,1.366307,1.366456
2026-02-04T16:00:00Z,1.366456,1.366456,1.364480,1.365766
2026-02-04T17:00:00Z,1.365710,1.367260,1.364741,1.364741
2026-02-04T18:00:00Z,1.364517,1.365505,1.364312,1.365169
2026-02-04T19:00:00Z,1.365262,1.366214,1.364554,1.366214
2026-02-04T20:00:00Z,1.366344,1.366400,1.364927,1.365001
2026-02-04T21:00:00Z,1.365113,1.365691,1.364983,1.365318
2026-02-04T22:00:00Z,1.365188,1.366008,1.365001,1.365374
2026-02-04T23:00:00Z,1.365225,1.365262,1.364443,1.364443
2026-02-05T00:00:00Z,1.364685,1.365262,1.364554,1.365206
2026-02-05T01:00:00Z,1.365244,1.365411,1.364592,1.364927
2026-02-05T02:00:00Z,1.364871,1.364871,1.362342,1.362342
2026-02-05T03:00:00Z,1.362157,1.363048,1.362119,1.362528
2026-02-05T04:00:00Z,1.362509,1.362899,1.362305,1.362732
2026-02-05T05:00:00Z,1.362583,1.362639,1.361767,1.361953
2026-02-05T06:00:00Z,1.362082,1.362082,1.360822,1.361767
2026-02-05T07:00:00Z,1.361823,1.362936,1.361748,1.362027
2026-02-05T08:00:00Z,1.362064,1.363252,1.360248,1.360322
2026-02-05T09:00:00Z,1.360248,1.360285,1.355712,1.356760
2026-02-05T10:00:00Z,1.356594,1.359656,1.356374,1.358843
2026-02-05T11:00:00Z,1.358622,1.361452,1.358290,1.361304
2026-02-05T12:00:00Z,1.356907,1.358363,1.354518,1.357995
2026-02-05T13:00:00Z,1.358363,1.359416,1.356815,1.358733
2026-02-05T14:00:00Z,1.358160,1.358696,1.353693,1.353693
2026-02-05T15:00:00Z,1.355344,1.355583,1.352612,1.352777
2026-02-05T16:00:00Z,1.352960,1.355620,1.352064,1.355050
2026-02-05T17:00:00Z,1.354922,1.355675,1.354115,1.354995
2026-02-05T18:00:00Z,1.355307,1.355767,1.353913,1.354059
2026-02-05T19:00:00Z,1.354426,1.355216,1.354335,1.354903
2026-02-05T20:00:00Z,1.354720,1.355289,1.353858,1.353876
2026-02-05T21:00:00Z,1.353840,1.353950,1.352649,1.353290
2026-02-05T22:00:00Z,1.353033,1.354188,1.352704,1.353913
2026-02-05T23:00:00Z,1.353693,1.353693,1.352155,1.352155
2026-02-06T00:00:00Z,1.352155,1.353033,1.351004,1.353015
2026-02-06T01:00:00Z,1.352905,1.354280,1.352667,1.353858
2026-02-06T02:00:00Z,1.354151,1.355014,1.354151,1.354665
2026-02-06T03:00:00Z,1.354646,1.354903,1.354463,1.354720
2026-02-06T04:00:00Z,1.354701,1.356024,1.354701,1.355748
2026-02-06T05:00:00Z,1.355951,1.356871,1.355951,1.356852
2026-02-06T06:00:00Z,1.356963,1.357755,1.356852,1.357294
2026-02-06T07:00:00Z,1.357165,1.357681,1.356447,1.356815
2026-02-06T08:00:00Z,1.356521,1.357257,1.355951,1.356926
2026-02-06T09:00:00Z,1.356981,1.358216,1.356723,1.357847
2026-02-06T10:00:00Z,1.357755,1.358363,1.357257,1.357958
2026-02-06T11:00:00Z,1.357700,1.359231,1.357700,1.358493
2026-02-06T12:00:00Z,1.358585,1.359508,1.358437,1.359083
2026-02-06T13:00:00Z,1.358825,1.359601,1.358216,1.358751
2026-02-06T14:00:00Z,1.358973,1.360878,1.358973,1.360563
2026-02-06T15:00:00Z,1.360989,1.361526,1.359527,1.361526
2026-02-06T16:00:00Z,1.361470,1.361600,1.360230,1.360359
2026-02-06T17:00:00Z,1.360193,1.362268,1.360193,1.362212
2026-02-06T18:00:00Z,1.361934,1.362286,1.361433,1.361489
2026-02-06T19:00:00Z,1.361470,1.362064,1.361285,1.361693
2026-02-06T20:00:00Z,1.361711,1.361989,1.361359,1.361934
2026-02-06T21:00:00Z,1.361841,1.362249,1.360692,1.360989
2026-02-06T22:00:00Z,1.361081,1.361081,1.361081,1.361081
2026-02-09T00:00:00Z,1.361100,1.361989,1.360674,1.361248
2026-02-09T01:00:00Z,1.361174,1.361248,1.360008,1.360100
2026-02-09T02:00:00Z,1.360137,1.360933,1.359213,1.360507
2026-02-09T03:00:00Z,1.360452,1.360822,1.359934,1.359934
2026-02-09T04:00:00Z,1.359952,1.360563,1.359952,1.360433
2026-02-09T05:00:00Z,1.360489,1.361748,1.360378,1.361433
2026-02-09T06:00:00Z,1.361433,1.362806,1.360563,1.361878
2026-02-09T07:00:00Z,1.361637,1.361637,1.359047,1.360507
2026-02-09T08:00:00Z,1.360452,1.360970,1.358751,1.359952
2026-02-09T09:00:00Z,1.360193,1.361137,1.359823,1.360063
2026-02-09T10:00:00Z,1.360119,1.361507,1.359564,1.361174
2026-02-09T11:00:00Z,1.360859,1.364294,1.360304,1.364052
2026-02-09T12:00:00Z,1.363959,1.366139,1.363940,1.366064
2026-02-09T13:00:00Z,1.366176,1.366923,1.364387,1.364890
2026-02-09T14:00:00Z,1.365150,1.365188,1.362565,1.364163
2026-02-09T15:00:00Z,1.364517,1.368663,1.364517,1.368026
2026-02-09T16:00:00Z,1.367914,1.369057,1.366325,1.366755
2026-02-09T17:00:00Z,1.366699,1.367559,1.366438,1.367334
2026-02-09T18:00:00Z,1.367166,1.369150,1.366662,1.368963
2026-02-09T19:00:00Z,1.369113,1.370032,1.368532,1.369600
2026-02-09T20:00:00Z,1.369675,1.369938,1.369300,1.369619
2026-02-09T21:00:00Z,1.369544,1.369994,1.369188,1.369788
2026-02-09T22:00:00Z,1.369357,1.369769,1.368907,1.369488
2026-02-09T23:00:00Z,1.369544,1.369750,1.368289,1.368289
2026-02-10T00:00:00Z,1.368307,1.368457,1.367334,1.368008
2026-02-10T01:00:00Z,1.368176,1.368925,1.367521,1.368420
2026-02-10T02:00:00Z,1.368532,1.369357,1.368513,1.369357
2026-02-10T03:00:00Z,1.369357,1.369657,1.368532,1.368532
2026-02-10T04:00:00Z,1.368588,1.368682,1.368101,1.368270
2026-02-10T05:00:00Z,1.368345,1.368401,1.367540,1.367858
2026-02-10T06:00:00Z,1.367802,1.368139,1.366886,1.367073
2026-02-10T07:00:00Z,1.367390,1.367952,1.366848,1.366979
2026-02-10T08:00:00Z,1.367278,1.367933,1.366456,1.367073
2026-02-10T09:00:00Z,1.367091,1.368363,1.366662,1.366904
2026-02-10T10:00:00Z,1.366886,1.367316,1.365803,1.366699
2026-02-10T11:00:00Z,1.366550,1.366550,1.366008,1.366344
2026-02-10T12:00:00Z,1.366419,1.369169,1.366288,1.369132
2026-02-10T13:00:00Z,1.368569,1.369000,1.366718,1.368176
2026-02-10T14:00:00Z,1.368401,1.369507,1.367185,1.367989
2026-02-10T15:00:00Z,1.367746,1.367970,1.365449,1.367634
2026-02-10T16:00:00Z,1.367465,1.367465,1.366083,1.366251
2026-02-10T17:00:00Z,1.366512,1.366531,1.364517,1.365523
2026-02-10T18:00:00Z,1.365449,1.365449,1.364350,1.364498
2026-02-10T19:00:00Z,1.364498,1.365654,1.364238,1.365654
2026-02-10T20:00:00Z,1.365617,1.365747,1.364461,1.364461
2026-02-10T21:00:00Z,1.364331,1.364443,1.363940,1.364275
2026-02-10T22:00:00Z,1.364070,1.365990,1.363829,1.364107
2026-02-10T23:00:00Z,1.363866,1.363866,1.363196,1.363438
2026-02-11T00:00:00Z,1.363327,1.364294,1.363122,1.363903
2026-02-11T01:00:00Z,1.364033,1.364908,1.364015,1.364480
2026-02-11T02:00:00Z,1.364517,1.366176,1.364517,1.365784
2026-02-11T03:00:00Z,1.365840,1.366755,1.365561,1.366456
2026-02-11T04:00:00Z,1.366550,1.366961,1.365971,1.366064
2026-02-11T05:00:00Z,1.366008,1.367035,1.365896,1.366979
2026-02-11T06:00:00Z,1.367073,1.367802,1.366830,1.367129
2026-02-11T07:00:00Z,1.366961,1.367372,1.366587,1.367334
2026-02-11T08:00:00Z,1.367465,1.369338,1.366979,1.369150
2026-02-11T09:00:00Z,1.369394,1.369938,1.368513,1.369619
2026-02-11T10:00:00Z,1.369619,1.371272,1.368682,1.370764
2026-02-11T11:00:00Z,1.370652,1.370652,1.369207,1.369207
2026-02-11T12:00:00Z,1.369188,1.369188,1.367746,1.368064
2026-02-11T13:00:00Z,1.368064,1.369094,1.361433,1.364815
2026-02-11T14:00:00Z,1.364126,1.366961,1.364126,1.365337
2026-02-11T15:00:00Z,1.365747,1.366718,1.362918,1.363215
2026-02-11T16:00:00Z,1.363327,1.365542,1.362973,1.365169
2026-02-11T17:00:00Z,1.365300,1.366736,1.364592,1.365840
2026-02-11T18:00:00Z,1.365822,1.365859,1.364238,1.364238
2026-02-11T19:00:00Z,1.363940,1.363977,1.363327,1.363327
2026-02-11T20:00:00Z,1.363364,1.363475,1.362194,1.362194
2026-02-11T21:00:00Z,1.362157,1.362918,1.361915,1.362918
2026-02-11T22:00:00Z,1.362806,1.363605,1.362491,1.362621
2026-02-11T23:00:00Z,1.362435,1.362862,1.362101,1.362305
2026-02-12T00:00:00Z,1.362342,1.363141,1.361637,1.363141
2026-02-12T01:00:00Z,1.363104,1.363940,1.362751,1.363866
